3.295836866,0,0,0,0,0,0,0.31469481,0,0,0,0,0,0,0,-0.022951321,0,0,0,0,0.57981058,0,0,0.512110078,0,0,0,0,0,0,0,0.414607398,0,0.540655351,0,0,0,0,0,0,0.006232329,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.185650683,0,0,0.107309705,0,0,0.208602004,0.243910343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08028551,0,0,0,0,0,0.505283447,0,0.636417461,0.462689025,0.514980766,0,0,0.057541913,0.033313861,0,0,0,0,0,0,0,0,0,0.648745196,0,0,0,-0.201415656,0,0,0,0,0,0.01930756,0.801783726,0.016863109,0,0,0,0.265950107,0.668439331,0,0,0,0,0,0,0,0,0,0,0,0,0.576030292,0,0,0.385247121,0,0.012719967,0,0,0,0,0,0,0,0.265185575,0,0,0,0,0,0,0,0,0.714285714,0,3.48E-05,0,0,0.483015085,0,0,0.005408726,0,0.001087777,0,0,0,0,0,0,0,0,0,0,0,0.282209252,0.006871426,-0.31356511,0,0,0,0,0,0,0,0,0,0.500121806,0,0,0.020287548,0,0.621530948,0,0,-0.142857143,0,0,0,0,0,0,0,0.037865824,0,0,0,0,0
3.912023005,0,0,0,0,0,0,0.584527971,0,0,0,0,0,0,0,-0.007166423,0,0,0,0.142238252,0.57981058,0,0,0.512110078,0,0,0,0,0,0,0.336631671,0,0,0,0,0,0,0,0,0,0.065313963,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.057968403,0,0,0,0,0,0.065134827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041990058,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0.001749283,0,0,0,0,0.012903552,0,0,0,0,0,0.071791805,0,0.462405468,0,0.514980766,0,0,0.001603038,0.033313861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0,0,0,0.016863109,0,0,0,0.265950107,0.90156924,0,0,0.696292938,0,0.143579566,0,0,0,0,0,0,0,0.576030292,0,0,0.385247121,0,0.589827241,0,0,0,0,0,0,0,0.265185575,0,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,0.023988223,0,0,0,0,0,0,0,0,0,0,0,0.500702757,0,-0.31356511,0,0,0,0,0,0,0,0,0,0.500121806,0,0,0.020287548,0,0.348555028,0,0,-0.142857143,0,0,0,-0.024100814,0,0,0,0,0,0,0,0,0
3.912023005,0,0,0,0,0,0,0,0,0,0.000428226,0,0,0,0.129484366,0.396813716,0,0,0,0.000112886,0.57981058,0,0,0.512110078,0,0,0,0,0,0,0.702803438,0,0,0,0,0,0,0,0,0,0,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.02595042,0,0,0,0,0,0.029158576,0,0,0,0,0,0,0,0,-0.050840748,0,0,0,0,0,0,0.163049793,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,-0.078643618,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0.155652109,0,0,0,0,0,0,0,0,0,0,1.36E-05,0,0.139503471,0,0.514980766,0,0,0.33861639,0.033313861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0.001162666,0,0.801783726,0.016863109,0,0,0,0.265950107,0.592852693,0,0,0.402240282,0,0.473546308,0,0,0,0,0,0,0,0.576030292,0,0,0.385247121,0,0.14153085,0,0,0.046037025,0,0,0,0,0.265185575,0.546688919,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,0.203243522,0,0,0,0,0,0,0,0,0,0,0,0.656824782,0,-0.31356511,0,0,0,0,0.036783384,0,0,0,0,0.500121806,0,0,0.020287548,0,0.031874281,0,0,-0.142857143,0,0,0,-0.038949269,0,0,0,0,0,0,0,0,0
3.912023005,0,0,0,0,0,0,0.119277787,0,0,0,0,0,0.273931456,0.389761652,0.307077958,0,0,0,0,0.57981058,0,0,0.512110078,0,0,0,0,0,0,0.093885187,0,0,0,0,0,0,0,0,0,1.07E-05,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.023372901,0,0,0,0,0,0.026262408,0,0,0,0,0,0,0,0,-0.153036034,0,0,0,0,0,0,0.32566878,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,-0.236725618,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0.626612257,0,0,0,0,0.005997167,0,0,0,0,0,0,0,0.40302627,0,0.514980766,0,0,0.200522265,0.033313861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0.434735433,0,0.801783726,0.016863109,0,0,0,0.265950107,0.679021005,0,0,0.025736372,0,0.317819724,0,0,0,0,0,0,0,0.576030292,0,0,0.385247121,0,0,0,0,0,0,0,0,0,0.265185575,0,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,0.038696,0,0,0,0,0,0.0055711,0,0,0,0,0,0.552280563,6.73E-07,-0.31356511,0,0,0,0,0,0,0,0,0,0.500121806,0,0,0.020287548,0,0.680189207,0,0,-0.142857143,0,0,0,0.330775124,0,0,0,0,0,0,0,0,0
3.122364924,0,0,0,0,0,0,0.446721025,0,0,0.035285229,0,0,0.024370451,0,0.618851213,0,0,0,0,0.57981058,0,0,0.512110078,0,0.495664149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022430286,-0.012076827,0,0,0.347496706,0,0.017671216,0,0,0.428571429,0,0,0,0,0.138255238,0,0,0,0,0,0.19117489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0,-0.299777117,0,0,0,0.010309787,0,0,0,0,0,0,0,0,0,0.459747942,0,0,0,0,0,0,0,0,0.019811269,0,0.514980766,0,0,0.018719045,0.033313861,0,0.011787863,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0,0,0,0.016863109,0.006239084,0,0,0.265950107,0.051683559,0,0,0,0,0,0,0,0,0.403299942,0,0,0,0.576030292,0,0,0.385247121,0,0,0,0,0,0,0,0.032800046,0,0.265185575,0,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,0.48825233,0,0,0,0,0,0.566090524,0,0,0,0,0,0.456651172,0,-0.31356511,0,0,0,0,0,0,0.624522291,0,0,0.500121806,0,0,0.020287548,0,0.512129645,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.218875825,0,0,0,0,0,0,0.248792986,0.000367763,0,0.288155181,0,0,0.576278594,0,-0.042582507,0,0,0,0,0.57981058,0,0,0.512110078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027022496,0,0,0.002436032,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.344445167,0,0,0,0,0,0.387027674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0.083939546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514980766,0,0,0.089271985,0.033313861,0,0,0,0,0,0,0,0,0.0090897,0,0,0,0,-0.201415656,0,0,0.502192845,0.453557453,0,0,0,0.016863109,0,0,0,0.265950107,0.237555988,0,0,0,0,0,0,0,0,0.001463143,0,0,0,0.576030292,0,0,0.385247121,0,0,0,0,0,0,0,0.024040816,0,0.265185575,0,0,0,0,0,0,0,0,0.714285714,0.020208885,0,0,0,0.483015085,0,0,0.005408726,0,0.605646454,0,0,0,0,0,0.338318717,0,0,0,0,0,0.105830602,0,-0.31356511,0,0,0,0,0,0,0,0.497149076,0,0.500121806,0,0,0.020287548,0,0.659498997,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0.466738727,0,0,0
3.912023005,0,0,0,0,0,0,0.001042999,0,0,0.006938362,0,0,1.34E-07,0.206995692,-0.009770719,0,0,0,0,0.57981058,0,0,0.512110078,0,0,0,0,0,0,0.700531958,0,0,0,0,0,0,0,0,0,0,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.079034257,0,0,0,0,0,0.088804975,0,0,0,0,0,0,0,0,-0.081274798,0,0,0,0,0,0,0.209325309,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,-0.125720893,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0.183680852,0,0,0,0,0,0,0,0,0,0,0,0,0.066610179,0,0.514980766,0,0,0.606024132,0.033313861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0.681961442,0,0,0.016863109,0,0,0,0.265950107,0.864987067,0,0,0.258927043,0,0.532984833,0,0,0,0,0,0,0,0.576030292,0,0,0.385247121,0,0.115787055,0,0,0.000883518,0,0,0,0,0.265185575,0.095618374,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,0.333060804,0,0,0,0,0,0,0,0,0,0,0,0.593390655,0.036383579,-0.31356511,0,0,0,0,-0.000867484,0,0,0,0,0.500121806,0,0,0.020287548,0,0.297298461,0,0,-0.142857143,0,0,0,-0.001237185,0,0,0,0,0,0,0,0,0
3.169685581,0,0,0,0,0,0,0.002478695,0,0,0.000142459,0,0,0.019838347,0,-0.042914526,0,0,0,0,0.57981058,0,0,0.512110078,0,0.109506562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342289925,-0.012076827,0,0,0.062775724,0,0.228673108,0,0,0.428571429,0,0,0,0,-0.34713083,0,0,0,0,0,0.390045356,0,0,0,0,0,0,0.587604252,0,0,0,0,0,0,0,4.45E-05,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0.000228516,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644305396,0,0,0,0,0,0,0,0,0.158659811,0,0.514980766,0,0,0,0.033313861,0,0.245959526,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0,0,0,0.016863109,0.008345651,0,0,0.265950107,0.202181829,0,0,0,0,0,0,0,0,0.425554999,0,0,0,0.576030292,0,0,0.385247121,0,0,0.067627128,0,0,0,0,0,0,0.265185575,0,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,0.179800306,0,0,0,0,0,0.546261003,0,0,0,0,0,0.661397424,0,-0.31356511,0,0,0,0,0,0,0.708506685,0,0,0.500121806,0,0,0.020287548,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.169685581,0,0,0,0,0,0,0.00167269,0,0,0.046688939,0,0,0.032856451,0,-0.035270719,0,0,0,0,0.57981058,0,0,0.512110078,0,0.548767626,0,0,0,0,0.419579066,0,0,0,0,0,0,0,0,0,0,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.285300931,0,0,0.596390681,0,0,0.32057165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,8.96E-05,0,0,0,0,0.544786455,0,0,0,0.078021574,0,0,0,0,0,0,0,0,0.013664559,0,0.514980766,0,0,0.597129032,0.033313861,0,0,0,0,0,0,0,0,0,0.137717263,0,0,0,-0.201415656,0,0,0.00798263,0,0,0,0,0.016863109,0,0,0,0.265950107,0.450050372,0,0,0,0,0,0,0,0,0,0,0,0,0.576030292,0,0,0.385247121,0,0.002778029,0,0,0.000762753,0,0,0.36522817,0,0.265185575,0.082548646,0,0,0,0,0,0,0,0.714285714,0,0.265802445,0,0,0.483015085,0,0,0.005408726,0,0.520204325,0,0,0,0,0,0,0,0,0,0,0,0.419442177,0,-0.31356511,0,0,0,0,-0.000748911,0,0,0,0,0.500121806,0,0,0.020287548,0,0.31863579,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.104586678,0,0,0,0,0,0,0.020374725,0,0,0.084585984,0,0,0.62060897,0,-0.026109143,0,0,0,0,0.57981058,0,0,0.512110078,0,0.628646506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012076827,0,0,0,0,0,0,0,0.428571429,0,0,0,0,-0.211193956,0,0,0.001000974,0,0,0.237303099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0.710516921,0,0,0,0,0.149890746,0,0,0,0.191961313,0,0,0,0,0,0,0,0,0.004221456,0,0.514980766,0,0,0.455012229,0.033313861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,2.86E-05,0,0,0,0,0.016863109,0,0,0.063612375,0.265950107,0.617215762,0,0,0,0,0,0,0,0,2.57E-06,0,0,0,0.576030292,0,0,0.385247121,0,0,0,0,0.000128019,0,0,0.179363553,0,0.265185575,0.013854832,0,0,0,0,0,0,0,0.714285714,0,0.224869731,0,0,0.483015085,0,0,0.005408726,0,0.585524885,0,0,0,0,0,0.229497719,0,0,0,0,0,0.325667675,0,-0.31356511,0,0,0,0,-0.000125696,0,0,0,0,0.500121806,0,0,0.020287548,0,0.510755891,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
2.856470206,0,0,0,0,0,0,0.052677498,0,0,0,0,0,0.019838347,0,-0.036285568,0,0,0,0,0.57981058,0,0,0.512110078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012076827,0,0,0.078664499,0,0.196306976,0,0,0.428571429,0,0,0,0,-0.293509928,0,0,0,0,0,0.329795496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03E-08,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0.011556071,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130180521,0,0.493275109,0,0,0,0,0,0.66525607,0,0.514980766,0,0,0.331156754,0.033313861,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0,0,0,0.016863109,0.008345651,0,0,0.265950107,0.428564136,0,0,0,0,0,0,0,0,0.425554999,0,0,0,0.576030292,0,0,0.385247121,0,0,0,0,1.28E-05,0,0,0,0,0.265185575,0.001388009,0.477122963,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,3.20E-05,0,0,0,0,0,0.546261003,0,0,0,0,0,0.204531391,0,-0.31356511,0,0,0,0,-1.26E-05,0,0.725028505,0,0,0.500121806,0,0,0.020287548,0,0.614777506,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0.018045856,0
2.949688335,0,0,0,0,0,0,0,0,0,0.049606075,0,0,0.094376675,0,-0.019350864,0,0,0,0,0.57981058,0,0,0.512110078,0,0.175948834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012076827,0,0,0.0432024,0,0.281735672,0,0,0.428571429,0,0,0,0,-0.156526986,0,0,0,0,0,0.175877849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602705,0,0.067891041,0,0,0,0,0,0,0,0,0.344087658,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666517506,0,0,0,0,0,0,0,0,0.01246429,0,0.514980766,0,0,0.552882153,0.033313861,0,0.157513393,0,0,0,0,0,0,0,0,0,0,0,-0.201415656,0,0,0,0,0,0,0,0.016863109,1.18E-05,0,0,0.265950107,0.724481546,0,0,0,0,0,0,0,0,0.219235159,0,0,0,0.576030292,0,0,0.385247121,0,0,0,0,0.005034974,0,0,2.03E-05,0,0.265185575,0.334181561,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0.483015085,0,0,0.005408726,0,0.527142612,0,0,0,0,0,0.686376321,0,0,0,0,0,0.410787023,0,-0.31356511,0,0,0,0,-0.001048703,0,0.674459223,0,0,0.500121806,0,0,0.020287548,0,0.108950015,0,0,-0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.139832618,0,0,0,0,0,0,0.627331263,0,0,0,0.497594353,0,0,0,-0.054273994,0,0,0,0,0,0.592361663,0,0.512110078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288037362,0,0,0,0,0.261732093,0,0,0,0.428571429,0.53522221,0,0.041349266,0,0.560983691,0.455670293,0,0,0,0,0.493290303,0,0,0.56445646,0,0,0,0.003117392,0,0,0.323184466,0.352764366,0,0,0,0,2.50E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78E-07,-0.299777117,0,0,0,0,0,0,0,0.030175328,0,0,0,0,0,0,0,0,0.656256854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075598621,0.112359074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573030237,0,0,0.265950107,0,0.005386089,0,0,0,-9.84E-06,0,0,0,0.339746619,0.260303914,0,0,0,0.001637361,0,0,0,0,0,0,0,0,0,0,0,0.161184498,0,0.241994358,0,0,0,0.010516664,0,0,0.714285714,0,0,0,0,0,0.082342814,0,0,0,0,0,0,0,0,0,0.00488033,0,0,0,0.424085798,0,0,0,0,0,0,0,0.662635494,0,0.054873971,0,0,0,0,0,0,0,0,0.081513983,0,0,-0.142857143,0,0,0,-1.51E-05,0,0,0,0,0.576874228,0,0,0.10174861,0
3.161246712,0,0,0,0,0,0,0.166784757,0,0,0,0.497594353,0,0,0,0.527158852,0,0,0,0,0,0.592361663,0,0.512110078,0.000417555,0,0,0,0,0,0,0,0,0,0,6.76E-05,0,0,0,0,0.663915853,0,0,0,0,0,0,0,0,0.428571429,0,0,0.041349266,0,0.204179921,0.455670293,0,0,0,0,0.239727141,0,0,0.56445646,0,0,0,0.169216772,0,0,0.323184466,0.352764366,0,0,0,0,0,0,0,0.028954008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0.7113409,0,0,0.010742438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112359074,0,0,0,0,0,0,0,0,0,0,0,0.237533661,0,0,0,0,0.626017336,0,0.228382923,0.265950107,0.028924437,0.005386089,0,0,1.20E-05,0,0,0,0,0.136127556,0.260303914,0,0,0,0.001637361,0,0,0,0,8.26E-05,0,0,0.438724657,0,0,0,0.161184498,0,0,0,0,0,0,0,0,0.714285714,0.644243036,0.059858622,0,0,0,0.237843086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054873971,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0.521578896,0,0,0,0,0,0,0.576874228,0,0.118155706,0,0
3.117949906,0,0,0,0,0,0,0,0,0,0,0.497594353,0,0,0,0.733066189,0,0,0,0,0,0.592361663,0,0.512110078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13E-05,0,0,0,0.2741819,0,0.038249982,0,0,0.428571429,0,0,0.041349266,0,-0.02049549,0.455670293,0,0,0,0,0.063235365,0,0,0.56445646,0,0,0,0.204205201,0,0,0.323184466,0.352764366,0,0,0,0,0,0,0,0.248824545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117,0,0,0,0.004519957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112359074,0,0,0,0,0,0,0,0,0,0,0.272654385,0.639692707,0,0,0,0,0.460851343,0,0,0.265950107,0.223513693,0.005386089,0,0,0.012609036,0,0,0,0,0.027329503,0.260303914,0,0,0,0.001637361,0,0,0,0,0.641529057,0,0,0.103198156,0,0.001476984,0,0.161184498,0,0,0,0,0,0,0,0,0.714285714,0.086175924,0,0,0,0,0.499210118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154184473,0,0,0,0.054873971,0.683048161,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0.646859345,0,0,0,0,0,0,0.576874228,0,0,0,0.001117954
3.380994674,0,0,0.116708032,0,0,0,0,0,0,0,0.497594353,0,0,0,0.521196514,0,0,0,0,0,0.592361663,0,0.512110078,0.447748397,0,0,0,0,0,0,0.611272973,0,0.335084922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571429,0,0,0.041349266,0,-0.030690327,0.455670293,0,0,0,0,0.034484461,0,0,0.56445646,0,0,0,0,0,0,0.323184466,0.352764366,0,0,0.065957552,0,0,0,0,0.31339864,0,0.580755388,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586869848,0.063512156,0,0,0,0,0,0,0,0.112359074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024556498,0.265950107,0.471317573,0.005386089,0,0,0.291568684,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0,0,0.245896061,0,0,0,0,0.161184498,-0.004462462,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0,0.004853436,0,0,0,0,0,0,0,0,0,0,0.028876124,0,0,0,0.498818981,0,0.050348602,0,0,0,0,0,-0.241433599,0.054873971,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0.002705046,0,0,0,0,0,0.003293503,0.576874228,0,0,0,0.617938762
3.144152279,0,0,0.406307091,0,0,0,0,0,0,0,0.497594353,0,0,0,0.733066189,0,0,0,0,0,0.592361663,0,0.512110078,0,1.39E-05,0,0,0,0,0,0,0,0,0,0,0,0.587184834,0,0,0,0,0,0,0,0,0,0,0,0.428571429,0,0,0.041349266,0,-0.02049549,0.455670293,0,0,0,0,0.063235365,0,0,0.56445646,0,0,0,0,0.53999417,0,0.323184466,0.352764366,0,0,0.010145596,0.000142572,0,0,0,0.533689514,0,0.164381608,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334890134,0,0,0,0.009887404,0.663769687,0,0,0,0,0,0,0,0.112359074,0,0,0,0,0,0,0,0,0,0,0.696317274,0.094876984,0,0,0,0,0,0,0,0.265950107,0.223513693,0.005386089,0,0,0,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0.000498688,0,0,0,0,0.208791808,0,0.161184498,0,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171350017,0,0,0,0.054873971,0,0,0,0,0,0,0,0,0,0.043811335,0,-0.142857143,0,0.036719595,0,0,0,0,0,0,0.576874228,0.07778246,0,0,0.419445295
3.202746443,0,0,0.564914292,0,0,0,0,0,0,0,0.497594353,0,0,0,0.498866718,0,0,0,0,0,0.592361663,0,0.512110078,0,0,0,0,0,0,0,0,0,0.109122828,0,0,0,0,0,0,0.033408834,0,0,0,0,0,0,0,0,0.428571429,0,0,0.041349266,0,0.223371428,0.455670293,0,0.606341204,0,0,0.253690103,0,0,0.56445646,0,0,0,0.51524526,0.024758507,0,0.323184466,0.352764366,0,0,0.667337003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398194858,0,0,0,0,0,0,0,0,0.112359074,0,0,0,0.168952717,0.183747022,0,0,0,0,0.230461026,0,0,0,0,0,0,0,0,0,0.265950107,0.02406557,0.005386089,0.000164827,0,0.012132343,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0.433382928,0,0,0,0,0,0,0.161184498,0,0,0,0,0,0,0,0,0.714285714,0,0.224706079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017962978,0,0,0,0.054873971,0,0,0,0,0,0,0,0,0,0,0,-0.142857143,0,0,0,0,0,0,0,0.660416146,0.576874228,0,0,0,0.148751148
3.39785848,0,0,1.41E-05,0,0,0.682461709,0,0,0,0,0.497594353,0,0,0,0.5529872,0,0,0,3.32E-05,0,0.592361663,0,0.512110078,0,0,0,0,0,0.360207682,0,0,0,0,0,0.008850899,0,0,0,0,0.057057094,0,0,0,0,0,0,0,0,0.428571429,0,0,0.041349266,0,-0.032060999,0.455670293,0,0,0,0,0.036024584,0,0,0.56445646,0,0,0,0.573828667,0,0,0.323184466,0.352764366,0,0,0.071933907,0,0,0,0,0.299129535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08093174,0,0,0,0,0,0,0,0,0.112359074,0,0,0,0,0,0,0,0,0,0.574068491,0,0,0,0,0,0,0,0,0,0.265950107,0.439969,0.005386089,0,0,0.601715994,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0.361115759,0,0,0,0,0,0,0.161184498,0,0,0,0,0,0,0,0,0.714285714,0,0,0,0,0,0.317338139,0.146828431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007998481,0,0,0,0.054873971,0,0,0,0,0.170676687,0,0,0,0,0,0,-0.142857143,0,0.002054937,0,0,0,0,0,0.056872929,0.576874228,0,0,0,0.626881621
3.616308761,0,0,0,-0.088636928,0.585273824,0.236088803,0,0,0,0,0,0,0,0,-0.054273994,0,0,0.158195417,0.111661602,0,0,0,0.556442679,0,0,0.177273857,0,0,0,0,0.634749763,0,0.061586523,0,0,0,0,0,0,0,-0.034794044,0,0,0,0,0,0,0,0.428571429,0,0,0.382302791,0,0.560983691,0,0,0,0,0,0.493290303,0,0,0,0,0,0,0.000570587,0,0,0,0,0,0,0.565866562,0,0,-0.023655564,0,0.004617022,0,0,0,0,0,0,0,0,0,0,0.76244424,0,0,0,-0.329710109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032393472,0,0,0,0,0,0,0,0,0,0.003647195,0.157759303,0,0,0,0,0,0,0,0,0,0,0,0,0.0445128,0,0,0,0,0,0,0,0.002939084,0,0,0,0.028300778,0,0,-0.07206692,0,0,0,4.52E-08,0.320198206,0,0,0,0,0,0.094828395,0,0,0,0.748017915,0,0,0,0,0.192529617,0,0,0,0,0,0,0,0,0,0,0,2.99E-05,0,0,0,0.714285714,0,0,0,0,0,0.647853821,0.65224955,0,-0.088636928,0,0,0,0,0,0.15715369,0,0,0,0,0,0,0,0.30072463,0,0,0.649140494,0,0,0,0,0,0,0,0,0,0,0.058449608,0,0,0,0,-0.142857143,0,0,0,0,0,0,0.002824181,0,0,0,0,0,0.385003616
